0.99367,0.1023
0.98567,0.1023
0.97767,0.1023
0.939,0.1023
0.94667,0.1023
1.024,0.1023
1.1,0.1023
1.1947,0.1023
1.132,0.1023
1.536,0.1023
1.223,0.1023
1.5777,0.1023
1.539,0.1023
1.4627,0.1023
1.7587,0.1023
1.636,0.1023
1.1337,0.1023
1.871,0.1023
1.603,0.1023
1.3187,0.1023
1.5867,0.1023
1.8457,0.1023
1.8987,0.1023
2.0347,0.1023
1.8947,0.1023
2.1417,0.1023
2.1217,0.1023
1.9347,0.1023
2.0267,0.1023
2.0817,0.1023
2.0667,0.1023
2.2667,0.1023
1.98,0.1023
2.863,0.1023
1.0937,0.1023
0.78967,0.1023
0.419,0.1023
1.407,0.1023
2.4777,0.1023
2.263,0.1023
2.4697,0.1023
2.415,0.1023
2.5147,0.1023
2.5457,0.1023
3.0177,0.1023
2.835,0.1023
2.6457,0.1023
2.2987,0.1023
2.5227,0.1023
2.8667,0.1023
2.4777,0.1023
2.1297,0.1023
1.827,0.1023
1.5017,0.1023
1.2577,0.1023
0.99867,0.1023
0.93467,0.1023
1.0907,0.1023
1.056,0.1023
1.236,0.1023
1.3537,0.1023
1.1457,0.1023
0.815,0.1023
0.76267,0.1023
1.375,0.1023
1.3227,0.1023
1.4217,0.1023
1.6827,0.1023
1.9297,0.1023
2.0747,0.1023
2.5387,0.1023
1.9947,0.1023
1.7617,0.1023
1.732,0.1023
1.5417,0.1023
1.5737,0.1023
1.763,0.1023
1.936,0.1023
2.1267,0.1023
2.1577,0.1023
2.2377,0.1023
1.619,0.1023
1.716,0.1023
2.1217,0.1023
2.4537,0.1023
2.3547,0.1023
3.051,0.1023
2.624,0.1023
3.212,0.1023
3.0737,0.1023
3.1657,0.1023
2.584,0.1023
2.5337,0.1023
2.4827,0.1023
2.692,0.1023
2.999,0.1023
2.944,0.1023
3.012,0.1023
2.8857,0.1023
2.7187,0.1023
2.2627,0.1023
2.323,0.1023
2.4267,0.1023
2.3867,0.1023
3.3537,0.1023
3.032,0.1023
3.0267,0.1023
3.748,0.1023
5.1577,0.1023
6.788,0.1023
8.0857,0.1023
6.1387,0.1023
5.2467,0.1023
5.16,0.1023
4.8907,0.1023
4.2177,0.1023
4.132,0.1023
4.884,0.1023
5.2467,0.1023
5.916,0.1023
5.9897,0.1023
5.92,0.1023
5.9377,0.1023
6.2027,0.1023
6.0267,0.1023
5.1817,0.1023
5.1217,0.1023
5.751,0.1023
5.7187,0.1023
5.8617,0.1023
5.684,0.1023
6.2257,0.1023
5.715,0.1023
6.0417,0.1023
6.76,0.1023
5.2057,0.1023
5.6827,0.1023
5.9537,0.1023
5.943,0.1023
6.4937,0.1023
6.3267,0.1023
6.7587,0.1023
6.4867,0.1023
6.0057,0.1023
5.6387,0.1023
5.4867,0.1023
5.4347,0.1023
5.299,0.1023
5.4337,0.1023
5.1937,0.1023
5.1257,0.1023
5.968,0.1023
7.964,0.1023
3.6937,0.1023
3.1147,0.1023
3.4937,0.1023
3.3697,0.1023
2.3147,0.1023
2.2507,0.1023
2.8467,0.1023
2.7257,0.1023
2.1987,0.1023
1.8777,0.1023
1.7307,0.1023
1.7257,0.1023
1.771,0.1023
1.564,0.1023
1.1387,0.1023
0.94167,0.1023
1.236,0.1023
1.8027,0.1023
1.876,0.1023
1.524,0.1023
1.6947,0.1023
1.467,0.1023
1.6297,0.1023
1.387,0.1023
0.81767,0.1023
1.0747,0.1023
2.4697,0.1023
3.1657,0.1023
3.6097,0.1023
3.5737,0.1023
3.1217,0.1023
3.1937,0.1023
2.6787,0.1023
2.6057,0.1023
2.6977,0.1023
2.599,0.1023
2.3787,0.1023
2.232,0.1023
2.251,0.1023
2.099,0.1023
2.119,0.1023
2.0337,0.1023
2.2107,0.1023
2.268,0.1023
2.0257,0.1023
2.1937,0.1023
2.0777,0.1023
1.8307,0.1023
1.712,0.1023
1.4897,0.1023
0.464,0.1023
0.37767,0.1023
0.31867,0.1023
0.307,0.1023
0.25367,0.1023
0.13767,0.1023
0.12567,0.1023
0.259,0.1023
0.29767,0.1023
0.244,0.1023
0.116,0.1023
0.041667,0.1023
0.155,0.1023
0.15367,0.1023
0.10267,0.1023
0.171,0.1023
0.24667,0.1023
0.18667,0.1023
0.19367,0.1023
0.28267,0.1023
0.499,0.1023
0.43067,0.1023
0.635,0.1023
0.59767,0.1023
0.815,0.1023
0.88167,0.1023
1.1627,0.1023
1.2537,0.1023
1.375,0.1023
1.7507,0.1023
1.9987,0.1023
2.2867,0.1023
2.0467,0.1023
2.1737,0.1023
2.3947,0.1023
2.5417,0.1023
2.6787,0.1023
2.7267,0.1023
3.019,0.1023
2.4697,0.1023
2.02,0.1023
2.136,0.1023
2.0667,0.1023
1.852,0.1023
1.807,0.1023
1.68,0.1023
1.5897,0.1023
1.5097,0.1023
1.5737,0.1023
1.7017,0.1023
1.54,0.1023
1.7227,0.1023
1.5307,0.1023
1.5707,0.1023
0.65367,0.1023
0.31767,0.1023
0.34667,0.1023
0.52267,0.1023
0.62967,0.1023
1.2817,0.1023
0.81367,0.1023
1.2217,0.1023
1.4217,0.1023
1.3377,0.1023
1.3337,0.1023
1.5347,0.1023
1.475,0.1023
1.2907,0.1023
1.2747,0.1023
1.143,0.1023
1.0257,0.1023
1.0747,0.1023
1.0817,0.1023
1.055,0.1023
1.188,0.1023
1.184,0.1023
0.97067,0.1023
0.94567,0.1023
1.1187,0.1023
1.356,0.1023
1.4427,0.1023
2.368,0.1023
3.2147,0.1023
3.5497,0.1023
3.108,0.1023
3.9707,0.1023
4.5427,0.1023
4.6667,0.1023
5.1587,0.1023
5.395,0.1023
5.2937,0.1023
5.2787,0.1023
4.7377,0.1023
4.6587,0.1023
4.6417,0.1023
4.5187,0.1023
4.3107,0.1023
4.3627,0.1023
3.8617,0.1023
4.0107,0.1023
3.3027,0.1023
4.104,0.1023
4.4,0.1023
5.8267,0.1023
6.7257,0.1023
6.6587,0.1023
6.672,0.1023
6.6537,0.1023
6.7697,0.1023
6.707,0.1023
5.5507,0.1023
6.24,0.1023
6.5,0.1023
6.8737,0.1023
6.864,0.1023
6.5457,0.1023
6.98,0.1023
7.5987,0.1023
7.5097,0.1023
7.431,0.1023
7.287,0.1023
7.6377,0.1023
7.3337,0.1023
7.171,0.1023
7.8267,0.1023
8.4547,0.1023
8.2897,0.1023
8.483,0.1023
7.987,0.1023
10.195,0.1023
9.0057,0.1023
10.066,0.1023
9.259,0.1023
9.836,0.1023
9.72,0.1023
10.41,0.1023
10.916,0.1023
11.67,0.1023
11.231,0.1023
11.052,0.1023
49.247,0.1023
49.054,0.1023
46.807,0.1023
44.592,0.1023
42.975,0.1023
42.943,0.1023
44.059,0.1023
43.279,0.1023
44.855,0.1023
47.575,0.1023
47.9,0.1023
48.914,0.1023
49.495,0.1023
50.083,0.1023
47.56,0.1023
45.702,0.1023
44.35,0.1023
43.519,0.1023
43.016,0.1023
42.735,0.1023
41.214,0.1023
40.918,0.1023
40.386,0.1023
40.355,0.1023
40.558,0.1023
41.483,0.1023
42.886,0.1023
44.824,0.1023
47.788,0.1023
49.403,0.1023
51.907,0.1023
53.518,0.1023
56.518,0.1023
60.567,0.1023
60.667,0.1023
60.831,0.1023
61.019,0.1023
58.88,0.1023
56.286,0.1023
55.487,0.1023
53.88,0.1023
53.039,0.1023
51.83,0.1023
50.935,0.1023
49.971,0.1023
49.502,0.1023
49.767,0.1023
49.886,0.1023
50.359,0.1023
52.391,0.1023
51.984,0.1023
51.547,0.1023
51.731,0.1023
52.754,0.1023
54.178,0.1023
53.934,0.1023
53.603,0.1023
52.75,0.1023
51.687,0.1023
51.358,0.1023
51.358,0.1023
51.134,0.1023
0.089667,0.1023
0.064,0.1023
0.058667,0.1023
0.074667,0.1023
0.099,0.1023
0.151,0.1023
0.15767,0.1023
0.17467,0.1023
0.15767,0.1023
0.18267,0.1023
0.17067,0.1023
0.17367,0.1023
0.191,0.1023
0.26567,0.1023
0.16967,0.1023
0.14,0.1023
0.14167,0.1023
0.12267,0.1023
0.14167,0.1023
0.17867,0.1023
0.15867,0.1023
0.115,0.1023
0.11467,0.1023
0.26967,0.1023
0.267,0.1023
0.252,0.1023
0.26567,0.1023
0.236,0.1023
0.24967,0.1023
0.24267,0.1023
0.27367,0.1023
0.287,0.1023
0.27367,0.1023
0.256,0.1023
0.24267,0.1023
0.24967,0.1023
0.435,0.1023
0.28,0.1023
0.65367,0.1023
2.128,0.1023
1.3907,0.1023
0.92267,0.1023
1.4267,0.1023
1.3177,0.1023
0.86967,0.1023
0.428,0.1023
0.27067,0.1023
0.256,0.1023
0.403,0.1023
0.46167,0.1023
0.22167,0.1023
0.28967,0.1023
0.53467,0.1023
0.287,0.1023
0.22967,0.1023
0.30267,0.1023
0.167,0.1023
0.20967,0.1023
0.23867,0.1023
0.267,0.1023
0.47467,0.1023
1.0787,0.1023
0.83367,0.1023
1.5737,0.1023
0.96667,0.1023
0.376,0.1023
0.42967,0.1023
0.627,0.1023
0.544,0.1023
0.44667,0.1023
0.42267,0.1023
0.37067,0.1023
0.42567,0.1023
0.43867,0.1023
0.39467,0.1023
0.43367,0.1023
0.49067,0.1023
0.69367,0.1023
0.672,0.1023
0.70167,0.1023
0.78167,0.1023
1.112,0.1023
2.127,0.1023
0.42967,0.1023
0.16667,0.1023
0.32167,0.1023
0.88667,0.1023
0.79367,0.1023
1.052,0.1023
1.003,0.1023
0.951,0.1023
0.916,0.1023
1.1787,0.1023
1.0467,0.1023
0.81467,0.1023
0.763,0.1023
0.815,0.1023
0.68,0.1023
0.44567,0.1023
0.50667,0.1023
0.45367,0.1023
0.53367,0.1023
0.53367,0.1023
0.48567,0.1023
0.32267,0.1023
0.48167,0.1023
0.29067,0.1023
0.263,0.1023
0.20567,0.1023
0.26267,0.1023
0.22267,0.1023
0.19767,0.1023
0.19767,0.1023
0.21067,0.1023
0.37767,0.1023
0.64267,0.1023
0.50967,0.1023
0.51467,0.1023
0.659,0.1023
0.68667,0.1023
0.71767,0.1023
0.53067,0.1023
0.372,0.1023
0.359,0.1023
0.89467,0.1023
0.943,0.1023
1.2707,0.1023
1.3467,0.1023
1.0937,0.1023
0.64,0.1023
0.58,0.1023
0.748,0.1023
0.64967,0.1023
0.54967,0.1023
0.51867,0.1023
0.52967,0.1023
0.44267,0.1023
0.41067,0.1023
0.403,0.1023
0.376,0.1023
0.41367,0.1023
0.35867,0.1023
0.30967,0.1023
0.34,0.1023
0.26967,0.1023
0.27467,0.1023
0.25367,0.1023
0.26,0.1023
0.29367,0.1023
0.30567,0.1023
0.32167,0.1023
0.34267,0.1023
0.26167,0.1023
0.27067,0.1023
0.26167,0.1023
0.283,0.1023
0.33767,0.1023
0.355,0.1023
0.26667,0.1023
1.0547,0.1023
0.692,0.1023
0.42567,0.1023
0.227,0.1023
0.203,0.1023
0.18667,0.1023
0.14967,0.1023
0.18267,0.1023
0.17067,0.1023
0.187,0.1023
0.187,0.1023
0.171,0.1023
0.26267,0.1023
0.472,0.1023
0.20167,0.1023
0.16167,0.1023
0.139,0.1023
0.307,0.1023
0.33767,0.1023
0.344,0.1023
0.38967,0.1023
0.38167,0.1023
0.36,0.1023
0.28967,0.1023
0.14667,0.1023
0.247,0.1023
0.22267,0.1023
0.25867,0.1023
0.24967,0.1023
0.41867,0.1023
0.40967,0.1023
0.296,0.1023
0.29467,0.1023
0.26967,0.1023
0.36667,0.1023
0.17367,0.1023
0.236,0.1023
0.284,0.1023
0.50167,0.1023
0.50167,0.1023
0.37467,0.1023
0.36,0.1023
0.35467,0.1023
0.27867,0.1023
0.247,0.1023
0.21067,0.1023
0.22967,0.1023
0.695,0.1023
0.84167,0.1023
1.379,0.1023
2.1867,0.1023
2.7307,0.1023
1.955,0.1023
1.8947,0.1023
1.6827,0.1023
1.7777,0.1023
1.212,0.1023
1.1347,0.1023
0.987,0.1023
0.94567,0.1023
0.991,0.1023
0.81867,0.1023
0.63367,0.1023
0.532,0.1023
0.492,0.1023
0.492,0.1023
0.432,0.1023
0.60667,0.1023
0.239,0.1023
0.37867,0.1023
0.27767,0.1023
0.13867,0.1023
0.227,0.1023
0.21067,0.1023
0.115,0.1023
0.12,0.1023
0.10267,0.1023
0.094667,0.1023
0.112,0.1023
0.135,0.1023
0.12267,0.1023
0.103,0.1023
0.108,0.1023
0.13867,0.1023
0.12167,0.1023
0.13467,0.1023
0.12967,0.1023
0.10567,0.1023
0.097667,0.1023
0.088,0.1023
0.12267,0.1023
0.10967,0.1023
0.11867,0.1023
0.13367,0.1023
0.139,0.1023
0.15067,0.1023
0.18267,0.1023
0.184,0.1023
0.19367,0.1023
0.187,0.1023
0.183,0.1023
0.17467,0.1023
0.17767,0.1023
0.20667,0.1023
0.23867,0.1023
0.259,0.1023
0.236,0.1023
0.27367,0.1023
0.33467,0.1023
0.34667,0.1023
0.32167,0.1023
0.29867,0.1023
0.26667,0.1023
0.28267,0.1023
0.26267,0.1023
0.23067,0.1023
0.22167,0.1023
0.235,0.1023
0.199,0.1023
0.179,0.1023
0.15067,0.1023
0.14967,0.1023
0.16967,0.1023
0.17067,0.1023
0.17067,0.1023
